  c =    0.100000000000000E+03
                            -0.116025006001758E+01     0.000000000000000E+00  12
 l =     24
     0.00000000000000        0.000000000000000E+00     0.000000000000000E+00
                             0.000000000000000E+00     0.000000000000000E+00   0
    10.00000000000000        0.000000000000000E+00     0.000000000000000E+00
                             0.000000000000000E+00     0.000000000000000E+00   0
    20.00000000000000        0.243249847369401E-09     0.159515491988526E-07
                             0.712282011171998E-10     0.476360556124817E-08   2
    30.00000000000000        0.953401567677280E-05     0.522156605312238E-03
                             0.356782366053412E-05     0.200901687274153E-03   7
    40.00000000000000        0.340882907315964E-01     0.128261402771221E+01
                             0.174463787621735E-01     0.694104505154027E+00  10
    50.00000000000000        0.190100283766015E+01     0.212294694384043E+01
                             0.176089801422885E+01     0.137959017818920E+02  11
    60.00000000000000        0.130606541111973E+01     0.182773302263192E+02
                             0.611545902227852E+00     0.548705164052279E+02  12
    70.00000000000000       -0.102736858331395E+01    -0.374763097083189E+02
                             0.111688916593117E+00    -0.701003781653879E+02  11
    80.00000000000000        0.725206095944398E+00    -0.584149375181432E+02
                             0.104639313879279E+01     0.325847274493210E+02  12
    90.00000000000000        0.112939698733451E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.759660122360664E+02  12
 l =     25
     0.00000000000000        0.000000000000000E+00     0.000000000000000E+00
                             0.000000000000000E+00     0.000000000000000E+00   0
    10.00000000000000        0.000000000000000E+00     0.000000000000000E+00
                             0.000000000000000E+00     0.000000000000000E+00   0
    20.00000000000000        0.806246389747366E-09     0.518089402660939E-07
                             0.243249975094230E-09     0.159515521591018E-07   3
    30.00000000000000        0.246307751553277E-04     0.131023156527010E-02
                             0.953401567695706E-05     0.522156605307282E-03   7
    40.00000000000000        0.637689581004225E-01     0.225531646636336E+01
                             0.340882907315966E-01     0.128261402771221E+01  11
    50.00000000000000        0.178728065015547E+01    -0.150436832075967E+02
                             0.190100283766015E+01     0.212294694384043E+01  11
    60.00000000000000        0.117183299677223E+01    -0.322901727804575E+02
                             0.130606541111973E+01     0.182773302263192E+02  12
    70.00000000000000       -0.102237256892469E+01     0.376527107814670E+02
                            -0.102736858331394E+01    -0.374763097083189E+02  12
    80.00000000000000       -0.699710390294101E+00    -0.593327553925173E+02
                             0.725206095944398E+00    -0.584149375181432E+02  12
    90.00000000000000        0.000000000000000E+00    -0.768447906096777E+02
                             0.112939698733451E+01     0.000000000000000E+00  12
 l =     26
     0.00000000000000        0.000000000000000E+00     0.000000000000000E+00
                             0.000000000000000E+00     0.000000000000000E+00   0
    10.00000000000000        0.000000000000000E+00     0.000000000000000E+00
                             0.000000000000000E+00     0.000000000000000E+00   0
    20.00000000000000        0.259491152604128E-08     0.163285185798839E-06
                             0.806246467867769E-09     0.518089388142530E-07   3
    30.00000000000000        0.615353193675040E-04     0.317449873934342E-02
                             0.246307751554198E-04     0.131023156526218E-02   8
    40.00000000000000        0.114109079885522E+00     0.376454120606652E+01
                             0.637689581004224E-01     0.225531646636336E+01  11
    50.00000000000000        0.135759647774889E+01    -0.341584666863825E+02
                             0.178728065015547E+01    -0.150436832075967E+02  12
    60.00000000000000        0.272666562067945E+00    -0.635436854146354E+02
                             0.117183299677223E+01    -0.322901727804575E+02  12
    70.00000000000000        0.115406393729563E+00     0.717738748891037E+02
                            -0.102237256892469E+01     0.376527107814670E+02  11
    80.00000000000000       -0.100759014184760E+01     0.331835373974781E+02
                            -0.699710390294100E+00    -0.593327553925173E+02  12
    90.00000000000000       -0.110090963064935E+01     0.000000000000000E+00
                             0.000000000000000E+00    -0.768447906096777E+02  12
 l =     27
     0.00000000000000        0.000000000000000E+00     0.000000000000000E+00
                             0.000000000000000E+00     0.000000000000000E+00   0
    10.00000000000000        0.000000000000000E+00     0.000000000000000E+00
                             0.000000000000000E+00     0.000000000000000E+00   0
    20.00000000000000        0.811350785567133E-08     0.499572660574396E-06
                             0.259491186497271E-08     0.163285183841374E-06   4
    30.00000000000000        0.148690304267251E-03     0.742632575214618E-02
                             0.615353193679217E-04     0.317449873935471E-02   8
    40.00000000000000        0.195066557064927E+00     0.594486897576844E+01
                             0.114109079885521E+00     0.376454120606653E+01  11
    50.00000000000000        0.635772127898468E+00    -0.489534105512476E+02
                             0.135759647774889E+01    -0.341584666863826E+02  12
    60.00000000000000       -0.792471623900752E+00    -0.509939661419643E+02
                             0.272666562067943E+00    -0.635436854146353E+02  12
    70.00000000000000        0.109495230591167E+01     0.236683129470015E+02
                             0.115406393729563E+00     0.717738748891036E+02  11
    80.00000000000000        0.260232152008973E+00     0.742133684400538E+02
                            -0.100759014184760E+01     0.331835373974780E+02  12
    90.00000000000000        0.000000000000000E+00     0.775871637698158E+02
                            -0.110090963064935E+01     0.000000000000000E+00  12
 l =     28
     0.00000000000000        0.000000000000000E+00     0.000000000000000E+00
                             0.000000000000000E+00     0.000000000000000E+00   0
    10.00000000000000        0.000000000000000E+00     0.000000000000000E+00
                             0.000000000000000E+00     0.000000000000000E+00   0
    20.00000000000000        0.246538838570983E-07     0.148421028169605E-05
