  c = i times   0.10000000000000E+03
 l =      0
                             0.00000000000000E+00    -0.16127535846791E+03  12
    10.00000000000000       -0.23826719570051E+00    -0.15572599320539E+03
                            -0.92172587907928E+00     0.40284800925848E+02  12
    20.00000000000000       -0.66018598645990E+00     0.11585430408351E+03
                             0.69613954217428E+00     0.10979400322287E+03  12
    30.00000000000000        0.90061190357819E+00    -0.59116180713388E+02
                            -0.36373535790164E+00    -0.14615904903782E+03  12
    40.00000000000000       -0.71434398726933E+00     0.10713473116991E+03
                             0.68100093739349E+00     0.11223776444324E+03  12
    50.00000000000000       -0.49381924689445E+00    -0.13265039401404E+03
                            -0.87540008691122E+00     0.74952643731006E+02  12
    60.00000000000000        0.32767731286922E+00    -0.14174562850386E+03
                            -0.96990123326273E+00    -0.47778604188692E+02  12
    70.00000000000000        0.28033804976912E+00    -0.14177251141218E+03
                            -0.10018768049892E+01    -0.39583045429929E+02  12
    80.00000000000000       -0.47014073471456E+00    -0.13020369449617E+03
                            -0.94105322948785E+00     0.65100968862867E+02  12
    90.00000000000000       -0.10561397856409E+01     0.00000000000000E+00
                             0.00000000000000E+00     0.14499522374850E+03  12
 l =    155
     0.00000000000000        0.95015368339806E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.16223910841743E+03  12
    10.00000000000000       -0.90577762652670E-01    -0.16108217241831E+03
                            -0.94831047521381E+00     0.15414103182392E+02  11
    20.00000000000000       -0.84480795338709E+00     0.76301591541994E+02
                             0.45581411573758E+00     0.14130163369954E+03  12
    30.00000000000000        0.96722609856492E+00     0.15109189340099E+02
                             0.93024828222223E-01    -0.15792228615185E+03  11
    40.00000000000000       -0.98069314803694E+00     0.17937332464034E+02
                             0.11278161559367E+00     0.15512404203479E+03  11
    50.00000000000000        0.30326762393761E+00    -0.14625832450014E+03
                            -0.95822125260462E+00    -0.46177865496608E+02  12
    60.00000000000000        0.99285885705653E+00    -0.36670162064461E+02
                            -0.24851458155001E+00    -0.14608221041933E+03  12
    70.00000000000000        0.10332904132848E+01    -0.16693607603968E+02
                            -0.11652058479789E+00    -0.14730315463760E+03  11
    80.00000000000000        0.83218883227220E+00    -0.89634161899076E+02
                            -0.64233308878332E+00    -0.11605190388966E+03  12
    90.00000000000000        0.00000000000000E+00    -0.14606518965177E+03
                            -0.10553649834129E+01     0.00000000000000E+00  12
 l =    156
     0.00000000000000        0.95076926152263E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.16320311847213E+03  12
    10.00000000000000        0.59741999653631E-01    -0.16246568279713E+03
                            -0.95134347485502E+00    -0.10174436988102E+02  11
    20.00000000000000       -0.94539517218473E+00     0.28544108431570E+02
                             0.16937225492054E+00     0.15901702572775E+03  12
    30.00000000000000        0.81515079150055E+00     0.86898950597695E+02
                             0.52959217039767E+00    -0.13389854455604E+03  12
    40.00000000000000       -0.85032635225539E+00    -0.79792036370149E+02
                            -0.50183897621190E+00     0.13539008203230E+03  12
    50.00000000000000        0.90783494372712E+00    -0.66338517400996E+02
                            -0.43124123509837E+00    -0.13940926720638E+03  12
    60.00000000000000        0.74511096918028E+00     0.10385991905465E+03
                             0.70128022401613E+00    -0.11049844188656E+03  12
    70.00000000000000        0.49547126910301E+00     0.13120127475538E+03
                             0.91362748040448E+00    -0.71244127658976E+02  12
    80.00000000000000        0.79002621266526E+00     0.97323922194320E+02
                             0.69248604463095E+00    -0.11110144080348E+03  12
    90.00000000000000        0.10546066275188E+01     0.00000000000000E+00
                             0.00000000000000E+00    -0.14713401601980E+03  12
 l =    157
     0.00000000000000        0.95137350899291E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.16416738896465E+03  12
    10.00000000000000        0.20894375708996E+00    -0.15977878510300E+03
                            -0.93062996706488E+00    -0.35844954105096E+02  12
    20.00000000000000       -0.95146872086396E+00    -0.22726168688494E+02
                            -0.13468324083266E+00     0.16093400391743E+03  12
    30.00000000000000        0.47798246571598E+00     0.13982976598255E+03
                             0.84688524721448E+00    -0.79008628303690E+02  12
    40.00000000000000       -0.37485570674271E+00    -0.14627789831354E+03
                            -0.91366772529962E+00     0.60116759282095E+02  12
    50.00000000000000        0.93407978836274E+00     0.57260048302658E+02
                             0.37094483004320E+00    -0.14446751519177E+03  12
    60.00000000000000       -0.18847290921430E+00     0.15008344358602E+03
                             0.10054486252593E+01     0.28032213731815E+02  12
    70.00000000000000       -0.66103976553210E+00     0.11603045667939E+03
                             0.80137064233837E+00     0.95608625376205E+02  12
    80.00000000000000       -0.52731881489780E+00     0.12866043155479E+03
                             0.90785037193038E+00     0.74679839120472E+02  12
    90.00000000000000        0.00000000000000E+00     0.14820173139265E+03
                             0.10538642391951E+01     0.00000000000000E+00  12
 l =    158
     0.00000000000000        0.95196670461500E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.16513192004304E+03  12
    10.00000000000000        0.35327936341410E+00    -0.15302588005731E+03
                            -0.88657183145429E+00    -0.60947955747327E+02  12
    20.00000000000000       -0.86198381490000E+00    -0.72376192249581E+02
                            -0.42587708085585E+00     0.14661148630275E+03  12
    30.00000000000000        0.31606641391969E-01     0.16150171933329E+03
                             0.97232244140824E+00    -0.53262133824001E+01  11
    40.00000000000000        0.25355284153659E+00    -0.15383696916662E+03
                            -0.95468045957092E+00    -0.40760502877832E+02  12
    50.00000000000000        0.36401345299871E+00     0.14575707482490E+03
                             0.93678656249930E+00    -0.56747410005818E+02  12
    60.00000000000000       -0.94826647987513E+00     0.57659717611259E+02
                             0.38303098915420E+00     0.14248592979573E+03  12
    70.00000000000000       -0.99008418045590E+00    -0.45542314311155E+02
                            -0.31286335989439E+00     0.14438324649480E+03  12
    80.00000000000000       -0.99158654086289E+00    -0.48932179721679E+02
                            -0.34296145970674E+00     0.14160966509685E+03  12
    90.00000000000000       -0.10531373576218E+01     0.00000000000000E+00
                             0.00000000000000E+00     0.14926836334542E+03  12
 l =    159
     0.00000000000000        0.95254911850232E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.16609671168380E+03  12
    10.00000000000000        0.48909609029401E+00    -0.14231546660156E+03
                            -0.82016332182455E+00    -0.84836806690993E+02  12
    20.00000000000000       -0.68552321347656E+00    -0.11534549375453E+03
                            -0.67482043522134E+00     0.11725026727638E+03  12
    30.00000000000000       -0.42274852253697E+00     0.14646532693788E+03
                             0.87658823255346E+00     0.70551386083420E+02  12
    40.00000000000000        0.77948862912010E+00    -0.98467423387150E+02
                            -0.60703376240908E+00    -0.12629077850467E+03  12
